time_center_iso,zscore,kind,idx_local,station_id
2026-05-03T03:17:56.450000,2.383049242367532,peak,75944,JEW
2026-05-03T03:18:05.450000,2.3369278518263004,peak,75953,JEW
2026-05-03T03:19:00.450000,2.2184521566815447,peak,76008,JEW
2026-05-03T03:19:07.450000,2.906048418899963,peak,76015,JEW
2026-05-03T03:20:24.450000,2.020372910173068,peak,76092,JEW
2026-05-03T03:21:40.450000,3.347862151013388,peak,76168,JEW
2026-05-03T03:22:13.450000,2.021659583480928,peak,76201,JEW
2026-05-03T03:23:26.450000,2.641353767955996,peak,76274,JEW
2026-05-03T03:24:08.450000,2.970752397121743,peak,76316,JEW
2026-05-03T03:24:17.450000,2.6111791957732566,peak,76325,JEW
2026-05-03T03:24:22.450000,2.229865928470465,peak,76330,JEW
2026-05-03T03:26:37.450000,2.1063546855351696,peak,76465,JEW
2026-05-03T03:27:04.450000,2.4470887538668395,peak,76492,JEW
2026-05-03T03:27:14.450000,3.003426027247237,peak,76502,JEW
2026-05-03T03:27:37.450000,2.731624464995564,peak,76525,JEW
2026-05-03T03:28:39.450000,3.633506735332136,peak,76587,JEW
2026-05-03T03:31:13.450000,2.420478494814416,peak,76741,JEW
2026-05-03T03:32:02.450000,2.6220228865166435,peak,76790,JEW
2026-05-03T03:32:12.450000,2.0191475410488517,peak,76800,JEW
2026-05-03T03:32:36.450000,2.920415691286078,peak,76824,JEW
2026-05-03T03:32:55.450000,2.62070797575394,peak,76843,JEW
2026-05-03T03:33:12.450000,2.252399676441991,peak,76860,JEW
2026-05-03T03:33:40.450000,2.9084551022595466,peak,76888,JEW
2026-05-03T03:34:17.450000,2.7150612143515573,peak,76925,JEW
2026-05-03T03:34:37.450000,2.05687390144463,peak,76945,JEW
2026-05-03T03:34:50.450000,2.7303340873971926,peak,76958,JEW
2026-05-03T03:35:29.450000,2.391281719721189,peak,76997,JEW
2026-05-03T03:37:31.450000,3.3050895822405977,peak,77119,JEW
2026-05-03T03:37:53.450000,2.6924511854185638,peak,77141,JEW
2026-05-03T03:38:02.450000,3.530220438933221,peak,77150,JEW
2026-05-03T03:38:37.450000,2.1185381926707736,peak,77185,JEW
2026-05-03T03:39:18.450000,3.4844255573402645,peak,77226,JEW
2026-05-03T03:39:35.450000,2.3463336662992464,peak,77243,JEW
2026-05-03T03:40:00.450000,3.6607521661399214,peak,77268,JEW
2026-05-03T03:40:34.450000,2.064033499394402,peak,77302,JEW
2026-05-03T03:40:54.450000,3.192680703891856,peak,77322,JEW
2026-05-03T03:41:23.450000,2.383128217914241,peak,77351,JEW
2026-05-03T03:41:43.450000,2.6176577606243887,peak,77371,JEW
2026-05-03T03:42:31.450000,2.233611081202261,peak,77419,JEW
2026-05-03T03:42:36.450000,2.153191050792186,peak,77424,JEW
2026-05-03T03:42:46.450000,2.1875973095340457,peak,77434,JEW
2026-05-03T03:43:19.450000,2.1779635330067406,peak,77467,JEW
2026-05-03T03:43:24.450000,2.6171075759754348,peak,77472,JEW
2026-05-03T03:43:45.450000,2.3030965175252347,peak,77493,JEW
2026-05-03T03:43:59.450000,2.5197753671364804,peak,77507,JEW
2026-05-03T03:44:06.450000,3.2374608734830908,peak,77514,JEW
2026-05-03T03:44:11.450000,2.2237399191420013,peak,77519,JEW
2026-05-03T03:44:25.450000,3.668001782472696,peak,77533,JEW
2026-05-03T03:44:53.450000,2.222425432818814,peak,77561,JEW
2026-05-03T03:45:01.450000,2.679287641564835,peak,77569,JEW
2026-05-03T03:46:00.450000,2.9898416480676966,peak,77628,JEW
2026-05-03T03:46:46.450000,2.508702639421612,peak,77674,JEW
2026-05-03T03:46:56.450000,3.6291923597455935,peak,77684,JEW
2026-05-03T03:47:10.450000,2.193824020091264,peak,77698,JEW
2026-05-03T03:47:17.450000,2.024307227263391,peak,77705,JEW
2026-05-03T03:47:28.450000,2.184710577877738,peak,77716,JEW
2026-05-03T03:47:46.450000,2.3201063443641154,peak,77734,JEW
2026-05-03T03:47:58.450000,2.1856813729454587,peak,77746,JEW
2026-05-03T03:48:46.450000,2.522708382732342,peak,77794,JEW
2026-05-03T03:49:35.450000,2.745317288691699,peak,77843,JEW
2026-05-03T03:50:51.450000,2.3068977102929997,peak,77919,JEW
2026-05-03T03:50:56.450000,3.203609666887264,peak,77924,JEW
2026-05-03T03:51:08.450000,2.215457453914518,peak,77936,JEW
2026-05-03T03:51:54.450000,2.45992137752046,peak,77982,JEW
2026-05-03T03:53:13.450000,2.1692094821687,peak,78061,JEW
2026-05-03T03:53:35.450000,2.154615952191252,peak,78083,JEW
2026-05-03T03:54:04.450000,2.957931210567327,peak,78112,JEW
2026-05-03T03:54:30.450000,3.5713172027418203,peak,78138,JEW
2026-05-03T03:54:43.450000,2.4718488176232443,peak,78151,JEW
2026-05-03T03:54:55.450000,2.2055903772034178,peak,78163,JEW
2026-05-03T03:55:08.450000,2.6277228134520354,peak,78176,JEW
2026-05-03T03:55:46.450000,2.0649309387722123,peak,78214,JEW
2026-05-03T03:56:00.450000,2.174682879600043,peak,78228,JEW
2026-05-03T03:56:48.450000,2.6221199657845267,peak,78276,JEW
2026-05-03T03:57:08.450000,2.613595462206311,peak,78296,JEW
2026-05-03T03:57:38.450000,2.0022771176287706,peak,78326,JEW
2026-05-03T03:58:13.450000,2.188583518537989,peak,78361,JEW
2026-05-03T03:58:51.450000,2.757826445993566,peak,78399,JEW
2026-05-03T04:00:43.450000,2.1629502619994136,peak,78511,JEW
2026-05-03T04:00:55.450000,2.7534273233782,peak,78523,JEW
2026-05-03T04:01:01.450000,2.06330223033616,peak,78529,JEW
2026-05-03T04:02:01.450000,2.800499547822503,peak,78589,JEW
2026-05-03T04:02:50.450000,2.4902606718776834,peak,78638,JEW
2026-05-03T04:03:41.450000,3.1125669083471226,peak,78689,JEW
2026-05-03T04:03:50.450000,2.073996759138229,peak,78698,JEW
2026-05-03T04:04:04.450000,2.523567539111245,peak,78712,JEW
2026-05-03T04:04:15.450000,2.3624820794503787,peak,78723,JEW
2026-05-03T04:05:07.450000,2.090028226737373,peak,78775,JEW
2026-05-03T04:05:34.450000,2.309342500757127,peak,78802,JEW
2026-05-03T04:06:02.450000,2.356319915238382,peak,78830,JEW
2026-05-03T04:06:41.450000,2.036201878264231,peak,78869,JEW
2026-05-03T04:07:39.450000,2.0447701531646927,peak,78927,JEW
2026-05-03T04:07:47.450000,2.0463240787347337,peak,78935,JEW
2026-05-03T04:08:10.450000,2.0825953911926054,peak,78958,JEW
2026-05-03T04:08:38.450000,2.991372599421173,peak,78986,JEW
2026-05-03T04:09:30.450000,2.664323875014302,peak,79038,JEW
2026-05-03T04:09:40.450000,2.203046645056816,peak,79048,JEW
2026-05-03T04:09:47.450000,2.786336737060106,peak,79055,JEW
2026-05-03T04:10:13.450000,3.5116274472239533,peak,79081,JEW
2026-05-03T04:10:22.450000,2.2866724040101243,peak,79090,JEW
2026-05-03T04:11:16.450000,2.932663774457474,peak,79144,JEW
2026-05-03T04:11:58.450000,2.249449158731606,peak,79186,JEW
2026-05-03T04:12:10.450000,3.2049299896265997,peak,79198,JEW
2026-05-03T04:12:19.450000,2.122647093745089,peak,79207,JEW
2026-05-03T04:12:53.450000,2.7274513943326326,peak,79241,JEW
2026-05-03T04:13:19.450000,2.947685516314635,peak,79267,JEW
2026-05-03T04:13:32.450000,2.104300081394864,peak,79280,JEW
2026-05-03T04:14:08.450000,2.4252171084583534,peak,79316,JEW
2026-05-03T04:14:19.450000,2.6336760819485274,peak,79327,JEW
2026-05-03T04:14:34.450000,2.128536857673955,peak,79342,JEW
2026-05-03T04:15:11.450000,2.740606971997639,peak,79379,JEW
2026-05-03T04:16:33.450000,2.5481154926465144,peak,79461,JEW
2026-05-03T04:16:57.450000,2.476106656954959,peak,79485,JEW
2026-05-03T04:18:27.450000,2.0493031170331646,peak,79575,JEW
2026-05-03T04:21:00.450000,2.1556704237451942,peak,79728,JEW
2026-05-03T04:22:22.450000,2.4935239846035344,peak,79810,JEW
2026-05-03T04:22:59.450000,2.3872480804545764,peak,79847,JEW
2026-05-03T04:24:19.450000,3.216650840527828,peak,79927,JEW
2026-05-03T04:24:27.450000,2.410676939744759,peak,79935,JEW
2026-05-03T04:25:49.450000,2.48160694964221,peak,80017,JEW
2026-05-03T04:25:56.450000,4.053644705459349,peak,80024,JEW
2026-05-03T04:26:17.450000,2.4667707566806656,peak,80045,JEW
2026-05-03T04:26:58.450000,2.327275458908703,peak,80086,JEW
2026-05-03T04:27:19.450000,2.478158700000397,peak,80107,JEW
2026-05-03T04:27:33.450000,2.2103689611061705,peak,80121,JEW
2026-05-03T04:27:45.450000,2.1038938540607925,peak,80133,JEW
2026-05-03T04:27:50.450000,2.4004592337795803,peak,80138,JEW
2026-05-03T04:27:55.450000,2.9357799993563627,peak,80143,JEW
2026-05-03T04:28:47.450000,2.9524309550374537,peak,80195,JEW
2026-05-03T04:29:05.450000,2.082156235457977,peak,80213,JEW
2026-05-03T04:29:33.450000,2.945008153619604,peak,80241,JEW
2026-05-03T04:30:32.450000,3.140142484533836,peak,80300,JEW
2026-05-03T04:30:50.450000,2.404176537264952,peak,80318,JEW
2026-05-03T04:32:03.450000,2.3799018667881806,peak,80391,JEW
2026-05-03T04:33:54.450000,3.3245738397427984,peak,80502,JEW
2026-05-03T04:34:39.450000,2.3143298946408164,peak,80547,JEW
2026-05-03T04:37:15.450000,2.1439105738753232,peak,80703,JEW
2026-05-03T04:38:00.450000,2.437379390901122,peak,80748,JEW
2026-05-03T04:38:28.450000,2.946450344088048,peak,80776,JEW
2026-05-03T04:38:47.450000,2.17505827133819,peak,80795,JEW
2026-05-03T04:38:54.450000,2.109290781124119,peak,80802,JEW
2026-05-03T04:40:13.450000,2.136982822886595,peak,80881,JEW
2026-05-03T04:40:28.450000,2.43018302280782,peak,80896,JEW
2026-05-03T04:41:18.450000,2.250269769995789,peak,80946,JEW
2026-05-03T04:42:00.450000,3.590608198735317,peak,80988,JEW
2026-05-03T04:44:42.450000,2.450107597567551,peak,81150,JEW
2026-05-03T04:45:17.450000,3.206783308523583,peak,81185,JEW
2026-05-03T04:45:24.450000,2.1575783157849906,peak,81192,JEW
2026-05-03T04:45:36.450000,2.758423029199741,peak,81204,JEW
2026-05-03T04:46:20.450000,2.206080441049868,peak,81248,JEW
2026-05-03T04:46:33.450000,2.348034494022205,peak,81261,JEW
2026-05-03T04:46:50.450000,3.041734517725107,peak,81278,JEW
2026-05-03T04:47:30.450000,2.149778468992744,peak,81318,JEW
2026-05-03T04:47:46.450000,2.966094058227925,peak,81334,JEW
2026-05-03T04:48:18.450000,3.142656004294406,peak,81366,JEW
2026-05-03T04:49:20.450000,2.741440205801207,peak,81428,JEW
2026-05-03T04:49:44.450000,2.078205167412193,peak,81452,JEW
2026-05-03T04:50:31.450000,2.8204039072690565,peak,81499,JEW
2026-05-03T04:50:55.450000,2.637306966545657,peak,81523,JEW
2026-05-03T04:51:21.450000,2.675239883722836,peak,81549,JEW
2026-05-03T04:52:08.450000,3.0105751673475005,peak,81596,JEW
2026-05-03T04:52:23.450000,2.1972774607972143,peak,81611,JEW
2026-05-03T04:52:32.450000,2.118951810384518,peak,81620,JEW
2026-05-03T04:53:00.450000,2.879367740592881,peak,81648,JEW
2026-05-03T04:53:50.450000,2.2014827362045217,peak,81698,JEW
2026-05-03T04:53:58.450000,2.3330258115401894,peak,81706,JEW
2026-05-03T04:54:10.450000,2.8023121093333607,peak,81718,JEW
2026-05-03T04:54:15.450000,3.6251282137964704,peak,81723,JEW
2026-05-03T04:56:27.450000,2.68059139262087,peak,81855,JEW
2026-05-03T04:57:00.450000,2.292033499376392,peak,81888,JEW
2026-05-03T04:57:14.450000,2.905433989340652,peak,81902,JEW
2026-05-03T04:57:37.450000,3.5642868795569944,peak,81925,JEW
2026-05-03T04:57:51.450000,2.1538089029647955,peak,81939,JEW
2026-05-03T04:58:01.450000,2.870059050267489,peak,81949,JEW
2026-05-03T04:58:26.450000,2.9280984558044607,peak,81974,JEW
2026-05-03T04:58:36.450000,4.279519808890459,peak,81984,JEW
2026-05-03T04:59:19.450000,2.5142859419529486,peak,82027,JEW
2026-05-03T04:59:29.450000,2.0733225311074848,peak,82037,JEW
2026-05-03T04:59:40.450000,2.54989472758316,peak,82048,JEW
2026-05-03T04:59:46.450000,3.148681767925644,peak,82054,JEW
2026-05-03T05:00:09.450000,2.1055437521087783,peak,82077,JEW
2026-05-03T05:00:17.450000,2.163614326696435,peak,82085,JEW
2026-05-03T05:00:27.450000,2.3632146736348805,peak,82095,JEW
2026-05-03T05:00:42.450000,2.398750678277593,peak,82110,JEW
2026-05-03T05:01:21.450000,3.2585007797494057,peak,82149,JEW
2026-05-03T05:01:41.450000,3.369231256764033,peak,82169,JEW
2026-05-03T05:01:59.450000,2.834620273102551,peak,82187,JEW
2026-05-03T05:02:36.450000,3.541825473430776,peak,82224,JEW
2026-05-03T05:02:50.450000,2.4875544294041725,peak,82238,JEW
2026-05-03T05:03:10.450000,2.178390177412795,peak,82258,JEW
2026-05-03T05:03:42.450000,2.031315539263803,peak,82290,JEW
2026-05-03T05:04:05.450000,3.409449158769088,peak,82313,JEW
2026-05-03T05:04:16.450000,2.568905932005966,peak,82324,JEW
2026-05-03T05:04:28.450000,2.182978677826368,peak,82336,JEW
2026-05-03T05:04:45.450000,3.121622021659398,peak,82353,JEW
2026-05-03T05:05:14.450000,2.4130156600491808,peak,82382,JEW
2026-05-03T05:08:33.450000,2.3663965476009445,peak,82581,JEW
2026-05-03T05:09:54.450000,2.525163336120273,peak,82662,JEW
2026-05-03T05:11:33.450000,2.398206265665968,peak,82761,JEW
2026-05-03T05:11:59.450000,2.260966816810864,peak,82787,JEW
2026-05-03T05:12:42.450000,2.2908877412377247,peak,82830,JEW
2026-05-03T05:13:10.450000,2.023377280485693,peak,82858,JEW
2026-05-03T05:13:15.450000,2.7233597594644,peak,82863,JEW
2026-05-03T05:13:46.450000,2.705312308881912,peak,82894,JEW
2026-05-03T05:14:10.450000,2.064258909456429,peak,82918,JEW
2026-05-03T05:15:56.450000,2.0323589795507813,peak,83024,JEW
2026-05-03T05:16:58.450000,2.562387979876546,peak,83086,JEW
2026-05-03T05:17:07.450000,2.9406482770487314,peak,83095,JEW
2026-05-03T05:18:56.450000,4.807402883849146,peak,83204,JEW
2026-05-03T05:19:07.450000,2.6611755429504016,peak,83215,JEW
2026-05-03T05:19:12.450000,2.5826763811691578,peak,83220,JEW
2026-05-03T05:19:47.450000,2.2329501256552886,peak,83255,JEW
2026-05-03T05:19:52.450000,2.2049165570805607,peak,83260,JEW
2026-05-03T05:20:20.450000,2.547979377365834,peak,83288,JEW
2026-05-03T05:20:29.450000,4.008517049446505,peak,83297,JEW
2026-05-03T05:21:22.450000,2.5098935026525857,peak,83350,JEW
2026-05-03T05:21:57.450000,2.431637667358715,peak,83385,JEW
2026-05-03T05:22:55.450000,3.073655365725198,peak,83443,JEW
2026-05-03T05:23:38.450000,2.5770687847659604,peak,83486,JEW
2026-05-03T05:25:39.450000,2.456928355875589,peak,83607,JEW
2026-05-03T05:25:55.450000,2.021036090044025,peak,83623,JEW
2026-05-03T05:26:39.450000,2.346157129756456,peak,83667,JEW
2026-05-03T05:27:23.450000,2.2843729814458174,peak,83711,JEW
2026-05-03T05:29:00.450000,3.428481542358176,peak,83808,JEW
2026-05-03T05:29:13.450000,3.463067584139997,peak,83821,JEW
2026-05-03T05:29:28.450000,2.5324971167258146,peak,83836,JEW
2026-05-03T05:29:53.450000,2.803861912134311,peak,83861,JEW
2026-05-03T05:30:02.450000,2.881639609869962,peak,83870,JEW
2026-05-03T05:30:13.450000,2.7801567096400035,peak,83881,JEW
2026-05-03T05:31:18.450000,2.5339444887913567,peak,83946,JEW
2026-05-03T05:31:52.450000,2.641244352827979,peak,83980,JEW
2026-05-03T05:32:45.450000,3.5880549476291907,peak,84033,JEW
2026-05-03T05:33:54.450000,3.859123491661439,peak,84102,JEW
2026-05-03T05:34:17.450000,2.1676496689123663,peak,84125,JEW
2026-05-03T05:34:28.450000,2.9179101553603286,peak,84136,JEW
2026-05-03T05:37:56.450000,3.544101928356005,peak,84344,JEW
2026-05-03T05:38:16.450000,2.2047885691530333,peak,84364,JEW
2026-05-03T05:39:35.450000,2.507578354896438,peak,84443,JEW
2026-05-03T05:39:51.450000,2.123094431184433,peak,84459,JEW
2026-05-03T05:40:03.450000,4.110005502295081,peak,84471,JEW
2026-05-03T05:40:47.450000,3.1249014252964025,peak,84515,JEW
2026-05-03T05:40:52.450000,2.3998413196380204,peak,84520,JEW
2026-05-03T05:41:09.450000,3.2032919769913284,peak,84537,JEW
2026-05-03T05:41:56.450000,2.480461696833643,peak,84584,JEW
2026-05-03T05:42:17.450000,2.637088861651057,peak,84605,JEW
2026-05-03T05:42:56.450000,3.307878512380542,peak,84644,JEW
2026-05-03T05:43:19.450000,3.036311712504651,peak,84667,JEW
2026-05-03T05:44:21.450000,2.218550564176532,peak,84729,JEW
2026-05-03T05:44:27.450000,2.092809062404457,peak,84735,JEW
2026-05-03T05:44:39.450000,2.123807646824091,peak,84747,JEW
2026-05-03T05:44:53.450000,2.5082533747141347,peak,84761,JEW
2026-05-03T05:45:09.450000,2.1211614054361574,peak,84777,JEW
2026-05-03T05:46:24.450000,2.07858340922658,peak,84852,JEW
2026-05-03T05:47:08.450000,2.71895878003764,peak,84896,JEW
2026-05-03T05:47:15.450000,2.3060049189672545,peak,84903,JEW
2026-05-03T05:47:21.450000,2.3922203835583766,peak,84909,JEW
2026-05-03T05:47:55.450000,2.756390475862561,peak,84943,JEW
2026-05-03T05:48:02.450000,3.628222889875336,peak,84950,JEW
2026-05-03T05:48:14.450000,2.188823566104152,peak,84962,JEW
2026-05-03T05:48:28.450000,2.310486991042388,peak,84976,JEW
2026-05-03T05:48:59.450000,3.0966762762316,peak,85007,JEW
2026-05-03T05:49:42.450000,4.300190836415154,peak,85050,JEW
2026-05-03T05:49:56.450000,2.0575121694593217,peak,85064,JEW
2026-05-03T05:50:51.450000,2.275846176188272,peak,85119,JEW
2026-05-03T05:51:14.450000,2.7134240108582515,peak,85142,JEW
2026-05-03T05:51:39.450000,2.6927118916420576,peak,85167,JEW
2026-05-03T05:51:44.450000,2.412455718742675,peak,85172,JEW
2026-05-03T05:51:56.450000,3.7192039147497953,peak,85184,JEW
2026-05-03T05:52:13.450000,2.049291487188071,peak,85201,JEW
2026-05-03T05:52:19.450000,2.370891637414368,peak,85207,JEW
2026-05-03T05:52:34.450000,2.518155490425307,peak,85222,JEW
2026-05-03T05:52:56.450000,2.9362226479868805,peak,85244,JEW
2026-05-03T05:53:31.450000,2.3604029628714334,peak,85279,JEW
2026-05-03T05:53:50.450000,2.345475917417744,peak,85298,JEW
2026-05-03T05:54:53.450000,2.267545221780406,peak,85361,JEW
2026-05-03T05:55:01.450000,2.6699259295626563,peak,85369,JEW
2026-05-03T05:56:23.450000,3.5979661120464166,peak,85451,JEW
2026-05-03T05:57:24.450000,2.147942589819288,peak,85512,JEW
2026-05-03T05:57:30.450000,2.005235244069091,peak,85518,JEW
2026-05-03T05:57:46.450000,2.901543565511393,peak,85534,JEW
2026-05-03T05:58:39.450000,3.240072938978121,peak,85587,JEW
2026-05-03T05:58:53.450000,2.982297108383012,peak,85601,JEW
2026-05-03T06:00:11.450000,2.0902252043872216,peak,85679,JEW
2026-05-03T06:00:17.450000,2.047317588405659,peak,85685,JEW
2026-05-03T06:00:40.450000,2.184721381725563,peak,85708,JEW
2026-05-03T06:02:41.450000,2.0743832293546363,peak,85829,JEW
2026-05-02T06:25:59.450000,2.431567613306153,peak,827,JMM
2026-05-02T06:27:23.450000,2.143888773133717,peak,911,JMM
2026-05-02T06:28:44.450000,2.754301182438594,peak,992,JMM
2026-05-02T06:30:04.450000,2.1862260515038714,peak,1072,JMM
2026-05-02T06:30:54.450000,2.0342040462780817,peak,1122,JMM
2026-05-02T06:31:16.450000,2.859657581770465,peak,1144,JMM
2026-05-02T06:31:44.450000,2.0060453123981223,peak,1172,JMM
2026-05-02T06:31:54.450000,2.3685564619782595,peak,1182,JMM
2026-05-02T06:32:09.450000,2.380062205307646,peak,1197,JMM
2026-05-02T06:32:27.450000,3.431582093496373,peak,1215,JMM
2026-05-02T06:32:47.450000,3.1545059541845943,peak,1235,JMM
2026-05-02T06:33:37.450000,2.4293515540814314,peak,1285,JMM
2026-05-02T06:34:03.450000,2.4761572060511865,peak,1311,JMM
2026-05-02T06:35:29.450000,2.0590610668777045,peak,1397,JMM
2026-05-02T06:37:08.450000,2.0662718832014737,peak,1496,JMM
2026-05-02T06:37:15.450000,2.6069245937477743,peak,1503,JMM
2026-05-02T06:38:17.450000,2.007783994374445,peak,1565,JMM
2026-05-02T06:39:13.450000,2.16955141411186,peak,1621,JMM
2026-05-02T06:39:18.450000,2.132349639927968,peak,1626,JMM
2026-05-02T06:39:49.450000,2.329793975732376,peak,1657,JMM
2026-05-02T06:40:37.450000,2.656391045128887,peak,1705,JMM
2026-05-02T06:40:43.450000,2.328722717113698,peak,1711,JMM
2026-05-02T06:40:53.450000,2.749769774754359,peak,1721,JMM
2026-05-02T06:41:27.450000,2.240002557248447,peak,1755,JMM
2026-05-02T06:42:41.450000,2.173450281028076,peak,1829,JMM
2026-05-02T06:43:10.450000,2.505876468367482,peak,1858,JMM
2026-05-02T06:44:07.450000,3.04128327146354,peak,1915,JMM
2026-05-02T06:44:56.450000,3.28002326171444,peak,1964,JMM
2026-05-02T06:45:23.450000,2.13641622065114,peak,1991,JMM
2026-05-02T06:45:45.450000,2.007634411239007,peak,2013,JMM
2026-05-02T06:46:40.450000,3.4906484131028077,peak,2068,JMM
2026-05-02T06:47:13.450000,3.239677958596789,peak,2101,JMM
2026-05-02T06:47:20.450000,2.1449612453718614,peak,2108,JMM
2026-05-02T06:48:51.450000,2.147912554228306,peak,2199,JMM
2026-05-02T06:49:16.450000,3.971589922095816,peak,2224,JMM
2026-05-02T06:50:35.450000,3.405629494165833,peak,2303,JMM
2026-05-02T06:50:52.450000,2.042696902379878,peak,2320,JMM
2026-05-02T06:52:09.450000,2.117629630023319,peak,2397,JMM
2026-05-02T06:52:16.450000,3.086290925955572,peak,2404,JMM
2026-05-02T06:52:53.450000,2.1533942315706205,peak,2441,JMM
2026-05-02T06:53:20.450000,2.414869363791405,peak,2468,JMM
2026-05-02T06:53:33.450000,2.0422048394348105,peak,2481,JMM
2026-05-02T06:53:38.450000,2.4200513082723574,peak,2486,JMM
2026-05-02T06:53:43.450000,3.204692000898742,peak,2491,JMM
2026-05-02T06:53:48.450000,2.1430835160667367,peak,2496,JMM
2026-05-02T06:53:58.450000,2.257158788955526,peak,2506,JMM
2026-05-02T06:55:16.450000,2.2590851797218825,peak,2584,JMM
2026-05-02T06:57:51.450000,2.074676235804011,peak,2739,JMM
2026-05-02T06:58:49.450000,2.0502723187794376,peak,2797,JMM
2026-05-02T06:59:01.450000,2.2505855491648483,peak,2809,JMM
2026-05-02T06:59:09.450000,2.161788336652875,peak,2817,JMM
2026-05-02T07:00:20.450000,2.6633221722438543,peak,2888,JMM
2026-05-02T07:01:03.450000,3.0693203550005306,peak,2931,JMM
2026-05-02T07:01:44.450000,2.8172910263682485,peak,2972,JMM
2026-05-02T07:02:17.450000,2.1408113571024554,peak,3005,JMM
2026-05-02T07:04:38.450000,2.054650210004584,peak,3146,JMM
2026-05-02T07:06:36.450000,2.4467621667790778,peak,3264,JMM
2026-05-02T07:07:13.450000,2.7002870092617965,peak,3301,JMM
2026-05-02T07:07:42.450000,2.3128696995718667,peak,3330,JMM
2026-05-02T07:08:10.450000,2.5441383116104315,peak,3358,JMM
2026-05-02T07:08:42.450000,2.364549909473689,peak,3390,JMM
2026-05-02T07:09:13.450000,2.4010721439171285,peak,3421,JMM
2026-05-02T07:10:14.450000,2.144716569637804,peak,3482,JMM
2026-05-02T07:11:52.450000,3.24216828944078,peak,3580,JMM
2026-05-02T07:11:58.450000,2.065378539030746,peak,3586,JMM
2026-05-02T07:12:03.450000,2.738751230017529,peak,3591,JMM
2026-05-02T07:12:09.450000,2.465792630599509,peak,3597,JMM
2026-05-02T07:13:00.450000,2.472041766913191,peak,3648,JMM
2026-05-02T07:13:19.450000,2.029044852024573,peak,3667,JMM
2026-05-02T07:13:25.450000,2.122038653833689,peak,3673,JMM
2026-05-02T07:16:48.450000,2.1465799390144435,peak,3876,JMM
2026-05-02T07:17:33.450000,3.9475179486639953,peak,3921,JMM
2026-05-02T07:19:16.450000,3.614226018303081,peak,4024,JMM
2026-05-02T07:20:22.450000,3.1589105589768915,peak,4090,JMM
2026-05-02T07:22:40.450000,2.411812065008061,peak,4228,JMM
2026-05-02T07:23:32.450000,2.238129505547119,peak,4280,JMM
2026-05-02T07:24:06.450000,2.511563247787046,peak,4314,JMM
2026-05-02T07:24:58.450000,2.064772982868074,peak,4366,JMM
2026-05-02T07:26:37.450000,2.5382026963638964,peak,4465,JMM
2026-05-02T07:26:42.450000,2.42565875246567,peak,4470,JMM
2026-05-02T07:27:23.450000,2.089680726316364,peak,4511,JMM
2026-05-02T07:27:53.450000,2.180874772894944,peak,4541,JMM
2026-05-02T07:28:29.450000,2.5830394445217766,peak,4577,JMM
2026-05-02T07:28:49.450000,2.13435766391886,peak,4597,JMM
2026-05-02T07:29:34.450000,2.334961555806876,peak,4642,JMM
2026-05-02T07:30:15.450000,2.1009370991127074,peak,4683,JMM
2026-05-02T07:30:22.450000,2.7525495183482875,peak,4690,JMM
2026-05-02T07:30:53.450000,2.011996322231743,peak,4721,JMM
2026-05-02T07:31:15.450000,2.2111378061783378,peak,4743,JMM
2026-05-02T07:32:41.450000,3.2214153236459016,peak,4829,JMM
2026-05-02T07:33:03.450000,2.8799648099574497,peak,4851,JMM
2026-05-02T07:33:32.450000,2.415589240755727,peak,4880,JMM
2026-05-02T07:35:03.450000,2.6491864130912206,peak,4971,JMM
2026-05-02T07:35:55.450000,2.015849474409732,peak,5023,JMM
2026-05-02T07:36:28.450000,2.4938281346166598,peak,5056,JMM
2026-05-02T07:37:10.450000,2.112173385373332,peak,5098,JMM
2026-05-02T07:37:45.450000,2.178334624571332,peak,5133,JMM
2026-05-02T07:37:52.450000,2.2221021791015563,peak,5140,JMM
2026-05-02T07:38:12.450000,2.432070405944267,peak,5160,JMM
2026-05-02T07:38:38.450000,2.078064907691417,peak,5186,JMM
2026-05-02T07:39:16.450000,2.071739659987719,peak,5224,JMM
2026-05-02T07:39:28.450000,2.9138377941245643,peak,5236,JMM
2026-05-02T07:39:40.450000,2.122706976309838,peak,5248,JMM
2026-05-02T07:40:17.450000,2.307154493533952,peak,5285,JMM
2026-05-02T07:41:42.450000,2.113566430148881,peak,5370,JMM
2026-05-02T07:43:38.450000,2.560395187379436,peak,5486,JMM
2026-05-02T07:44:04.450000,2.17365637828365,peak,5512,JMM
2026-05-02T07:45:00.450000,2.071234557775872,peak,5568,JMM
2026-05-02T07:46:43.450000,2.12747338793933,peak,5671,JMM
2026-05-02T07:47:10.450000,2.6293269429535187,peak,5698,JMM
2026-05-02T07:47:26.450000,3.434724368127039,peak,5714,JMM
2026-05-02T07:49:15.450000,2.4794167961399065,peak,5823,JMM
2026-05-02T07:50:11.450000,3.791651312543935,peak,5879,JMM
2026-05-02T07:50:27.450000,2.271235759252772,peak,5895,JMM
2026-05-02T07:50:34.450000,2.982714259019042,peak,5902,JMM
2026-05-02T07:53:13.450000,2.1927948227586853,peak,6061,JMM
2026-05-02T07:53:27.450000,2.597541634879286,peak,6075,JMM
2026-05-02T07:54:51.450000,2.8264422410196177,peak,6159,JMM
2026-05-02T07:55:37.450000,2.500920846732573,peak,6205,JMM
2026-05-02T07:55:50.450000,2.511176070884569,peak,6218,JMM
