time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T07:03:10.075000,2.313658015337843,peak,1323,LOHW
2026-05-02T07:03:25.075000,2.100565104997851,peak,1338,LOHW
2026-05-02T07:05:49.075000,2.345940640443008,peak,1482,LOHW
2026-05-02T07:06:20.075000,2.0431231882150875,peak,1513,LOHW
2026-05-02T07:09:47.075000,2.2384412275651497,peak,1720,LOHW
2026-05-02T07:10:41.075000,2.5227023626808625,peak,1774,LOHW
2026-05-02T07:12:15.075000,2.3572969747510166,peak,1868,LOHW
2026-05-02T07:14:38.075000,2.0196448795023296,peak,2011,LOHW
2026-05-02T07:17:42.075000,2.9320615777237866,peak,2195,LOHW
2026-05-02T07:22:07.075000,2.147995914598728,peak,2460,LOHW
2026-05-02T07:29:40.075000,2.362228271386394,peak,2913,LOHW
2026-05-02T07:29:50.075000,2.506291010191263,peak,2923,LOHW
2026-05-02T07:32:53.075000,2.8725541318670915,peak,3106,LOHW
2026-05-02T07:42:38.075000,2.244456707670828,peak,3691,LOHW
2026-05-02T07:46:18.075000,2.1163489634089885,peak,3911,LOHW
2026-05-02T07:48:00.075000,2.0919247097552875,peak,4013,LOHW
2026-05-02T07:49:17.075000,2.2468302804385,peak,4090,LOHW
2026-05-02T07:53:32.075000,2.5958602983828363,peak,4345,LOHW
2026-05-02T07:56:21.075000,2.1703204400320386,peak,4514,LOHW
2026-05-02T07:56:47.075000,2.95736154592488,peak,4540,LOHW
2026-05-02T07:57:26.075000,2.7183379712808136,peak,4579,LOHW
2026-05-02T07:58:22.075000,2.358490350203129,peak,4635,LOHW
2026-05-02T08:01:57.075000,2.072248160383039,peak,4850,LOHW
2026-05-02T08:02:29.075000,2.232656928110988,peak,4882,LOHW
2026-05-02T08:03:04.075000,2.493197207772991,peak,4917,LOHW
2026-05-02T08:03:33.075000,2.566627438389555,peak,4946,LOHW
2026-05-02T08:04:11.075000,2.0490986604691765,peak,4984,LOHW
2026-05-02T08:05:51.075000,3.170329403897142,peak,5084,LOHW
2026-05-02T08:05:56.075000,2.582503934084014,peak,5089,LOHW
2026-05-02T08:08:10.075000,2.68816163941093,peak,5223,LOHW
2026-05-02T08:08:36.075000,2.68848257907497,peak,5249,LOHW
2026-05-02T08:09:06.075000,2.629212311879206,peak,5279,LOHW
2026-05-02T08:10:25.075000,2.7737373630686446,peak,5358,LOHW
2026-05-02T08:12:35.075000,2.3182732197100835,peak,5488,LOHW
2026-05-02T08:15:41.075000,2.031999437502662,peak,5674,LOHW
2026-05-02T08:17:41.075000,2.0780342774300222,peak,5794,LOHW
2026-05-02T08:18:36.075000,2.1164845750268344,peak,5849,LOHW
2026-05-02T08:18:53.075000,2.0566722324739284,peak,5866,LOHW
2026-05-02T08:19:04.075000,2.14715760465356,peak,5877,LOHW
2026-05-02T08:19:09.075000,2.565401482450925,peak,5882,LOHW
2026-05-02T08:25:14.075000,2.2344643789872136,peak,6247,LOHW
2026-05-02T08:27:58.075000,2.2748554433131067,peak,6411,LOHW
2026-05-02T08:29:08.075000,2.276496802632121,peak,6481,LOHW
2026-05-02T08:29:14.075000,3.215409845046194,peak,6487,LOHW
2026-05-02T08:29:28.075000,2.268474439299037,peak,6501,LOHW
2026-05-02T08:33:54.075000,2.14778656321701,peak,6767,LOHW
2026-05-02T08:39:29.075000,3.305836305002005,peak,7102,LOHW
2026-05-02T08:40:06.075000,2.6575688908233923,peak,7139,LOHW
2026-05-02T08:40:59.075000,2.4326321560523763,peak,7192,LOHW
2026-05-02T08:42:04.075000,2.0054739516996305,peak,7257,LOHW
2026-05-02T08:45:07.075000,2.3471598296356286,peak,7440,LOHW
2026-05-02T08:47:09.075000,2.156458573161009,peak,7562,LOHW
2026-05-02T08:47:32.075000,2.214239686198745,peak,7585,LOHW
2026-05-02T08:48:06.075000,2.0137241848688947,peak,7619,LOHW
2026-05-02T08:48:42.075000,2.0817602693957804,peak,7655,LOHW
2026-05-02T08:53:23.075000,2.183900497077225,peak,7936,LOHW
2026-05-02T08:54:47.075000,3.233928660132662,peak,8020,LOHW
2026-05-02T08:56:40.075000,2.070769033655248,peak,8133,LOHW
2026-05-02T09:04:27.075000,2.453696076032033,peak,8600,LOHW
2026-05-02T09:05:16.075000,2.0632375139268597,peak,8649,LOHW
2026-05-02T09:06:58.075000,2.0579782401211,peak,8751,LOHW
2026-05-02T09:10:00.075000,2.279156226799051,peak,8933,LOHW
2026-05-02T09:10:12.075000,2.2832613836285787,peak,8945,LOHW
2026-05-02T09:10:23.075000,2.3352475067987704,peak,8956,LOHW
2026-05-02T09:10:55.075000,2.1585989907163947,peak,8988,LOHW
2026-05-02T09:12:23.075000,2.778919537233297,peak,9076,LOHW
2026-05-02T09:14:44.075000,2.1040143294583804,peak,9217,LOHW
2026-05-02T09:15:35.075000,2.3783671563334616,peak,9268,LOHW
2026-05-02T09:19:28.075000,2.431285454759813,peak,9501,LOHW
2026-05-02T09:20:39.075000,2.882385146483509,peak,9572,LOHW
2026-05-02T09:23:03.075000,2.007743001160384,peak,9716,LOHW
2026-05-02T09:24:05.075000,2.144046102774816,peak,9778,LOHW
2026-05-02T09:25:22.075000,2.317459457112134,peak,9855,LOHW
2026-05-02T09:26:21.075000,2.037618616439444,peak,9914,LOHW
2026-05-02T09:26:36.075000,2.041351765770749,peak,9929,LOHW
2026-05-02T09:30:00.075000,2.807450789651317,peak,10133,LOHW
2026-05-02T09:34:23.075000,2.2019751608761893,peak,10396,LOHW
2026-05-02T09:36:12.075000,2.313875653481901,peak,10505,LOHW
2026-05-02T09:36:19.075000,2.0448238626684727,peak,10512,LOHW
2026-05-02T09:36:49.075000,2.110136200955916,peak,10542,LOHW
2026-05-02T09:38:53.075000,2.7593299753337512,peak,10666,LOHW
2026-05-02T09:40:57.075000,2.2414333704411806,peak,10790,LOHW
2026-05-02T09:41:12.075000,2.6227062176443843,peak,10805,LOHW
2026-05-02T09:41:20.075000,2.868032696005615,peak,10813,LOHW
2026-05-02T09:41:26.075000,2.202417994993,peak,10819,LOHW
2026-05-02T09:41:36.075000,2.12488323990871,peak,10829,LOHW
2026-05-02T09:41:41.075000,2.357609390781505,peak,10834,LOHW
2026-05-02T09:42:20.075000,3.097392893038057,peak,10873,LOHW
2026-05-02T09:42:57.075000,2.3104080725874883,peak,10910,LOHW
2026-05-02T09:43:14.075000,2.379619375347871,peak,10927,LOHW
2026-05-02T09:43:37.075000,2.5584898374919964,peak,10950,LOHW
2026-05-02T09:44:10.075000,2.6699007328723328,peak,10983,LOHW
2026-05-02T09:45:41.075000,2.1872723111585413,peak,11074,LOHW
2026-05-02T09:47:37.075000,2.312583893236894,peak,11190,LOHW
2026-05-02T09:50:01.075000,2.0530659020356543,peak,11334,LOHW
2026-05-02T09:51:06.075000,2.177342653097742,peak,11399,LOHW
2026-05-02T09:51:13.075000,11.312443405380073,peak,11406,LOHW
2026-05-02T09:51:23.075000,3.42468647087765,peak,11416,LOHW
2026-05-02T09:51:31.075000,2.369977476763167,peak,11424,LOHW
2026-05-02T09:51:36.075000,2.865708296366244,peak,11429,LOHW
2026-05-02T09:51:56.075000,3.657560311928564,peak,11449,LOHW
2026-05-02T09:52:01.075000,2.778398305725612,peak,11454,LOHW
2026-05-02T09:52:28.075000,2.632857876026074,peak,11481,LOHW
2026-05-02T09:52:52.075000,2.106742669972391,peak,11505,LOHW
2026-05-02T09:53:34.075000,2.259221989580678,peak,11547,LOHW
2026-05-02T09:54:08.075000,2.16038818760359,peak,11581,LOHW
2026-05-02T09:56:20.075000,2.09051556432256,peak,11713,LOHW
2026-05-02T09:56:27.075000,2.3588980076890693,peak,11720,LOHW
2026-05-02T09:56:39.075000,2.110900183597708,peak,11732,LOHW
2026-05-02T09:56:52.075000,2.648590345952638,peak,11745,LOHW
2026-05-02T09:59:23.075000,2.0679959730860733,peak,11896,LOHW
2026-05-02T10:00:12.075000,2.348770312843161,peak,11945,LOHW
2026-05-02T10:03:38.075000,2.228429681062035,peak,12151,LOHW
2026-05-02T10:04:20.075000,2.105112943822532,peak,12193,LOHW
2026-05-02T10:04:26.075000,2.6523716553444188,peak,12199,LOHW
2026-05-02T10:04:59.075000,2.173669228657194,peak,12232,LOHW
2026-05-02T10:05:37.075000,2.913332418792204,peak,12270,LOHW
2026-05-02T10:08:35.075000,2.2184032605032065,peak,12448,LOHW
2026-05-02T10:11:19.075000,2.0009322715984044,peak,12612,LOHW
2026-05-02T10:17:56.075000,2.56554093992151,peak,13009,LOHW
2026-05-02T10:18:52.075000,2.027609829850843,peak,13065,LOHW
2026-05-02T10:19:12.075000,2.754780115993212,peak,13085,LOHW
2026-05-02T10:21:57.075000,2.00682419426548,peak,13250,LOHW
2026-05-02T10:22:28.075000,2.248323007845596,peak,13281,LOHW
2026-05-02T10:26:52.075000,2.3748106766620065,peak,13545,LOHW
2026-05-02T10:27:35.075000,2.0375214316590253,peak,13588,LOHW
2026-05-02T10:28:35.075000,2.279821605583528,peak,13648,LOHW
2026-05-02T10:29:32.075000,2.333461769958272,peak,13705,LOHW
2026-05-02T10:29:47.075000,2.26706510316025,peak,13720,LOHW
2026-05-02T10:30:01.075000,2.7651459689672007,peak,13734,LOHW
2026-05-02T10:32:13.075000,2.532445689129236,peak,13866,LOHW
2026-05-02T10:34:26.075000,2.9070523554785512,peak,13999,LOHW
2026-05-02T10:38:53.075000,2.2139984931544494,peak,14266,LOHW
2026-05-02T10:39:32.075000,2.017041038519712,peak,14305,LOHW
2026-05-02T10:40:06.075000,3.420809268240904,peak,14339,LOHW
2026-05-02T10:40:39.075000,3.3998041604557416,peak,14372,LOHW
2026-05-02T10:41:06.075000,2.1867335809810955,peak,14399,LOHW
2026-05-02T10:44:58.075000,2.025020709231569,peak,14631,LOHW
2026-05-02T10:45:18.075000,2.0347726855749797,peak,14651,LOHW
2026-05-02T10:45:32.075000,2.134501425031309,peak,14665,LOHW
2026-05-02T10:46:29.075000,2.5890679017581464,peak,14722,LOHW
2026-05-02T10:47:20.075000,2.576090823078644,peak,14773,LOHW
2026-05-02T10:49:08.075000,2.1591272086307267,peak,14881,LOHW
2026-05-02T10:49:17.075000,2.121026587187129,peak,14890,LOHW
2026-05-02T10:52:04.075000,2.051120965537244,peak,15057,LOHW
2026-05-02T10:52:27.075000,2.0617005830901447,peak,15080,LOHW
2026-05-02T10:53:44.075000,2.2678754201291143,peak,15157,LOHW
2026-05-02T10:54:06.075000,2.5339245603225424,peak,15179,LOHW
2026-05-02T10:55:21.075000,2.006629408421269,peak,15254,LOHW
2026-05-02T10:55:28.075000,3.2059463280130984,peak,15261,LOHW
2026-05-02T10:55:41.075000,2.6350269985401518,peak,15274,LOHW
2026-05-02T10:56:21.075000,2.609929418520664,peak,15314,LOHW
2026-05-02T10:58:38.075000,2.074799626339984,peak,15451,LOHW
2026-05-02T10:58:58.075000,2.11430219717552,peak,15471,LOHW
2026-05-02T10:59:31.075000,2.056277045012127,peak,15504,LOHW
2026-05-02T11:02:18.075000,2.424823216501632,peak,15671,LOHW
2026-05-02T11:04:51.075000,2.124957749661579,peak,15824,LOHW
2026-05-02T11:12:32.075000,2.0027175724915445,peak,16285,LOHW
2026-05-02T11:14:20.075000,2.017590380334548,peak,16393,LOHW
2026-05-02T11:16:33.075000,2.205485867486027,peak,16526,LOHW
2026-05-02T11:26:46.075000,2.022266064722359,peak,17139,LOHW
2026-05-02T11:26:57.075000,2.4273241470861406,peak,17150,LOHW
2026-05-02T11:28:40.075000,2.9655189548595824,peak,17253,LOHW
2026-05-02T11:30:48.075000,2.5429345572647386,peak,17381,LOHW
2026-05-02T11:31:33.075000,2.364568315602805,peak,17426,LOHW
2026-05-02T11:33:51.075000,3.063523223171099,peak,17564,LOHW
2026-05-02T11:36:54.075000,2.3250493920233013,peak,17747,LOHW
2026-05-02T11:40:30.075000,2.205694067924486,peak,17963,LOHW
2026-05-02T11:42:56.075000,2.710034760822888,peak,18109,LOHW
2026-05-02T11:43:29.075000,2.156937325479636,peak,18142,LOHW
2026-05-02T11:45:11.075000,2.044527228170524,peak,18244,LOHW
2026-05-02T11:45:33.075000,2.648566640995804,peak,18266,LOHW
2026-05-02T11:48:59.075000,3.089711708722413,peak,18472,LOHW
2026-05-02T11:50:43.075000,2.5260437945594054,peak,18576,LOHW
2026-05-02T11:50:52.075000,2.3118490722221074,peak,18585,LOHW
2026-05-02T11:51:07.075000,4.006758569506371,peak,18600,LOHW
2026-05-02T11:51:31.075000,2.491255997342313,peak,18624,LOHW
2026-05-02T11:52:22.075000,2.0267611124483307,peak,18675,LOHW
2026-05-02T11:52:42.075000,2.884735751916522,peak,18695,LOHW
2026-05-02T11:53:41.075000,2.274364913461641,peak,18754,LOHW
2026-05-02T11:54:41.075000,2.0096616467727397,peak,18814,LOHW
2026-05-02T11:55:22.075000,2.6275211478588423,peak,18855,LOHW
2026-05-02T11:57:07.075000,2.187094538281139,peak,18960,LOHW
2026-05-02T12:00:22.075000,2.1340887657646133,peak,19155,LOHW
2026-05-02T12:01:53.075000,2.010190813818839,peak,19246,LOHW
2026-05-02T12:02:12.075000,2.2301402622797077,peak,19265,LOHW
2026-05-02T12:02:50.075000,2.740486459865504,peak,19303,LOHW
2026-05-02T12:04:02.075000,2.0865848708021133,peak,19375,LOHW
2026-05-02T12:04:41.075000,2.8762465393765058,peak,19414,LOHW
2026-05-02T12:06:03.075000,2.2430275578156897,peak,19496,LOHW
2026-05-02T12:07:00.075000,2.795770908841261,peak,19553,LOHW
2026-05-02T12:12:18.075000,2.5140807810680696,peak,19871,LOHW
2026-05-02T12:13:23.075000,2.0206052926068723,peak,19936,LOHW
2026-05-02T12:16:40.075000,2.1885103392077108,peak,20133,LOHW
2026-05-02T12:16:49.075000,2.180555485766832,peak,20142,LOHW
2026-05-02T12:18:12.075000,2.1212692977138805,peak,20225,LOHW
2026-05-02T12:21:23.075000,2.688459339569225,peak,20416,LOHW
2026-05-02T12:21:35.075000,2.13266126869806,peak,20428,LOHW
2026-05-02T12:22:54.075000,2.871035777024914,peak,20507,LOHW
2026-05-02T12:23:18.075000,2.592510921675419,peak,20531,LOHW
2026-05-02T12:23:25.075000,2.154237759672474,peak,20538,LOHW
2026-05-02T12:31:10.075000,2.4842010357962176,peak,21003,LOHW
2026-05-02T12:33:40.075000,2.0216993834265877,peak,21153,LOHW
2026-05-02T12:34:51.075000,2.3145989654164545,peak,21224,LOHW
2026-05-02T12:35:44.075000,2.155862073806851,peak,21277,LOHW
2026-05-02T12:36:56.075000,2.509429714480844,peak,21349,LOHW
2026-05-02T12:39:19.075000,3.045322585735416,peak,21492,LOHW
2026-05-02T12:39:56.075000,2.6984684726045627,peak,21529,LOHW
2026-05-02T12:43:12.075000,2.2841156182533724,peak,21725,LOHW
2026-05-02T12:43:20.075000,2.3047044554086447,peak,21733,LOHW
2026-05-02T12:45:06.075000,2.700006589716949,peak,21839,LOHW
2026-05-02T12:45:59.075000,2.3493427529801534,peak,21892,LOHW
2026-05-02T12:48:06.075000,2.1294657990600294,peak,22019,LOHW
2026-05-02T12:49:04.075000,2.5261574604900647,peak,22077,LOHW
2026-05-02T12:51:43.075000,2.691172056482814,peak,22236,LOHW
2026-05-02T12:52:57.075000,2.054679146886962,peak,22310,LOHW
2026-05-02T12:53:11.075000,2.7381266873617447,peak,22324,LOHW
2026-05-02T12:54:07.075000,2.7268365845795755,peak,22380,LOHW
2026-05-02T12:59:40.075000,2.3708954500582515,peak,22713,LOHW
2026-05-02T12:59:48.075000,3.1658957363531512,peak,22721,LOHW
2026-05-02T13:01:40.075000,2.0854647635916286,peak,22833,LOHW
2026-05-02T13:01:50.075000,2.569433888279109,peak,22843,LOHW
2026-05-02T13:02:27.075000,2.7298316751116856,peak,22880,LOHW
2026-05-02T13:02:35.075000,2.1846663505594623,peak,22888,LOHW
2026-05-02T13:04:33.075000,2.062752375276333,peak,23006,LOHW
2026-05-02T13:04:40.075000,2.4913390469268712,peak,23013,LOHW
2026-05-02T13:05:07.075000,2.017010998309804,peak,23040,LOHW
2026-05-02T13:06:08.075000,2.121413473848274,peak,23101,LOHW
2026-05-02T13:07:01.075000,2.0685967295821506,peak,23154,LOHW
2026-05-02T13:07:48.075000,2.1508413471346324,peak,23201,LOHW
2026-05-02T13:08:40.075000,2.11773335190262,peak,23253,LOHW
2026-05-02T13:09:35.075000,2.958920364232889,peak,23308,LOHW
2026-05-02T13:10:24.075000,2.383530669699386,peak,23357,LOHW
2026-05-02T13:11:18.075000,2.3610267433258385,peak,23411,LOHW
2026-05-02T13:11:33.075000,3.386654592324649,peak,23426,LOHW
2026-05-02T13:12:29.075000,2.4264580298901506,peak,23482,LOHW
2026-05-02T13:14:15.075000,3.652692784278933,peak,23588,LOHW
2026-05-02T13:14:51.075000,2.3449578538835385,peak,23624,LOHW
2026-05-02T13:15:31.075000,2.069250615772648,peak,23664,LOHW
2026-05-02T13:16:30.075000,2.8077285430287984,peak,23723,LOHW
2026-05-02T13:17:30.075000,2.1274308681806446,peak,23783,LOHW
2026-05-02T13:18:33.075000,2.5224495451969227,peak,23846,LOHW
2026-05-02T13:19:22.075000,2.551143659572765,peak,23895,LOHW
2026-05-02T13:19:33.075000,2.409610109457375,peak,23906,LOHW
2026-05-02T13:20:36.075000,2.4674073480969927,peak,23969,LOHW
2026-05-02T13:21:06.075000,2.388052850223975,peak,23999,LOHW
2026-05-02T13:23:31.075000,2.751180424165252,peak,24144,LOHW
2026-05-02T13:23:42.075000,2.0897880059885248,peak,24155,LOHW
2026-05-02T13:23:57.075000,2.273880034655785,peak,24170,LOHW
2026-05-02T13:24:24.075000,2.774910700850055,peak,24197,LOHW
2026-05-02T13:24:35.075000,2.0016413706079783,peak,24208,LOHW
2026-05-02T13:24:57.075000,3.2388755120659662,peak,24230,LOHW
2026-05-02T13:26:21.075000,2.209194133572805,peak,24314,LOHW
2026-05-02T13:30:22.075000,2.8230872825073434,peak,24555,LOHW
2026-05-02T13:30:40.075000,2.0819084460643893,peak,24573,LOHW
2026-05-02T13:32:06.075000,3.754998004481738,peak,24659,LOHW
2026-05-02T13:32:42.075000,2.514689834983157,peak,24695,LOHW
2026-05-02T13:34:23.075000,2.017193877609825,peak,24796,LOHW
2026-05-02T13:34:32.075000,2.5856641763472807,peak,24805,LOHW
2026-05-02T13:36:54.075000,2.223209408568682,peak,24947,LOHW
2026-05-02T13:38:01.075000,2.636153222788424,peak,25014,LOHW
2026-05-02T13:38:09.075000,2.914381443377985,peak,25022,LOHW
2026-05-02T13:38:21.075000,2.059931264525833,peak,25034,LOHW
2026-05-02T13:40:02.075000,2.42526496232684,peak,25135,LOHW
2026-05-02T13:40:18.075000,3.077880200674823,peak,25151,LOHW
2026-05-02T13:40:53.075000,2.668594586154595,peak,25186,LOHW
2026-05-02T13:44:22.075000,2.022182390306266,peak,25395,LOHW
2026-05-02T13:45:47.075000,2.649773053159252,peak,25480,LOHW
2026-05-02T13:45:54.075000,2.08500946486463,peak,25487,LOHW
2026-05-02T13:46:02.075000,3.2465803201619967,peak,25495,LOHW
2026-05-02T13:50:28.075000,2.475008224853293,peak,25761,LOHW
2026-05-02T13:50:40.075000,2.4098586270878517,peak,25773,LOHW
2026-05-02T13:52:13.075000,2.258350288066392,peak,25866,LOHW
2026-05-02T13:53:17.075000,2.2336628604193405,peak,25930,LOHW
2026-05-02T13:53:46.075000,2.433577047100245,peak,25959,LOHW
2026-05-02T13:53:52.075000,2.054738712560252,peak,25965,LOHW
2026-05-02T13:56:45.075000,3.1810611264279105,peak,26138,LOHW
2026-05-02T13:57:23.075000,2.127236145756938,peak,26176,LOHW
2026-05-02T13:58:37.075000,2.2689331746337102,peak,26250,LOHW
2026-05-02T13:58:47.075000,2.2164724039239028,peak,26260,LOHW
2026-05-02T13:59:18.075000,2.231999475837408,peak,26291,LOHW
2026-05-02T14:00:49.075000,2.571099625102955,peak,26382,LOHW
2026-05-02T14:00:55.075000,2.020541966016593,peak,26388,LOHW
2026-05-02T14:02:59.075000,2.1796784190274128,peak,26512,LOHW
2026-05-02T14:07:41.075000,2.431980386988753,peak,26794,LOHW
2026-05-02T14:08:00.075000,2.259479198657009,peak,26813,LOHW
2026-05-02T14:08:16.075000,3.192153700703535,peak,26829,LOHW
2026-05-02T14:08:22.075000,2.6701288286621154,peak,26835,LOHW
2026-05-02T14:10:02.075000,2.585410828602348,peak,26935,LOHW
2026-05-02T14:10:23.075000,2.029555667353743,peak,26956,LOHW
2026-05-02T14:11:15.075000,2.48561846990463,peak,27008,LOHW
2026-05-02T14:11:52.075000,2.338397813121247,peak,27045,LOHW
2026-05-02T14:12:20.075000,2.810440875479559,peak,27073,LOHW
2026-05-02T14:13:27.075000,2.109828932420805,peak,27140,LOHW
2026-05-02T14:15:09.075000,2.2441670732049563,peak,27242,LOHW
2026-05-02T14:17:03.075000,2.2516291047391133,peak,27356,LOHW
2026-05-02T14:18:41.075000,2.2333424581365104,peak,27454,LOHW
2026-05-02T14:21:17.075000,2.393728700213115,peak,27610,LOHW
2026-05-02T14:21:53.075000,2.654831337141747,peak,27646,LOHW
2026-05-02T14:22:27.075000,2.1166782765147807,peak,27680,LOHW
2026-05-02T14:22:38.075000,3.3184349284649866,peak,27691,LOHW
2026-05-02T14:23:01.075000,2.2558416575237974,peak,27714,LOHW
2026-05-02T14:24:19.075000,2.8232128350269363,peak,27792,LOHW
2026-05-02T14:24:39.075000,2.120592702686126,peak,27812,LOHW
2026-05-02T14:24:50.075000,2.603580420556846,peak,27823,LOHW
2026-05-02T14:25:31.075000,2.6241503077822728,peak,27864,LOHW
2026-05-02T14:26:24.075000,2.28319525395791,peak,27917,LOHW
2026-05-02T14:28:27.075000,2.054479214302365,peak,28040,LOHW
2026-05-02T14:29:32.075000,2.221456813997233,peak,28105,LOHW
2026-05-02T14:29:44.075000,2.4876458332098865,peak,28117,LOHW
2026-05-02T14:29:53.075000,2.0834440251552024,peak,28126,LOHW
2026-05-02T14:30:03.075000,2.245354661575504,peak,28136,LOHW
2026-05-02T14:30:15.075000,2.477776650237012,peak,28148,LOHW
2026-05-02T14:30:49.075000,2.551481162326437,peak,28182,LOHW
2026-05-02T14:30:58.075000,2.4774089801172003,peak,28191,LOHW
2026-05-02T14:38:36.075000,2.114623631857389,peak,28649,LOHW
2026-05-02T14:40:19.075000,2.21647292467348,peak,28752,LOHW
2026-05-02T14:40:45.075000,2.894348654793855,peak,28778,LOHW
2026-05-02T14:40:52.075000,3.023280445372975,peak,28785,LOHW
2026-05-02T14:42:24.075000,2.3005857008117707,peak,28877,LOHW
2026-05-02T14:43:50.075000,2.747629249901693,peak,28963,LOHW
2026-05-02T14:45:19.075000,2.3957811766075285,peak,29052,LOHW
2026-05-02T14:45:30.075000,2.273843044385808,peak,29063,LOHW
2026-05-02T14:45:52.075000,2.054334924137604,peak,29085,LOHW
2026-05-02T14:46:15.075000,2.021418591938873,peak,29108,LOHW
2026-05-02T14:47:13.075000,2.454805052777849,peak,29166,LOHW
2026-05-02T14:48:58.075000,2.0913776109955293,peak,29271,LOHW
2026-05-02T14:49:29.075000,2.0852706173913047,peak,29302,LOHW
2026-05-02T14:50:14.075000,2.1517742937895843,peak,29347,LOHW
2026-05-02T14:51:46.075000,2.356406162122769,peak,29439,LOHW
2026-05-02T14:51:57.075000,2.4724709160206757,peak,29450,LOHW
2026-05-02T14:52:58.075000,3.345924144952458,peak,29511,LOHW
2026-05-02T14:53:09.075000,2.3261099704615744,peak,29522,LOHW
2026-05-02T14:53:42.075000,2.2183226818784862,peak,29555,LOHW
2026-05-02T14:53:54.075000,2.089912247140804,peak,29567,LOHW
2026-05-02T14:54:55.075000,2.00757038001777,peak,29628,LOHW
2026-05-02T14:55:08.075000,2.452194335374432,peak,29641,LOHW
2026-05-02T14:58:06.075000,2.6144393787926385,peak,29819,LOHW
2026-05-02T14:58:55.075000,2.378012234504041,peak,29868,LOHW
2026-05-02T14:59:04.075000,2.088333693099426,peak,29877,LOHW
2026-05-02T15:00:17.075000,2.091097790152648,peak,29950,LOHW
2026-05-02T15:00:34.075000,2.157163821602262,peak,29967,LOHW
2026-05-02T15:01:07.075000,2.311358000079376,peak,30000,LOHW
2026-05-02T15:01:20.075000,2.1415248502465203,peak,30013,LOHW
2026-05-02T15:01:53.075000,2.4260551804784654,peak,30046,LOHW
2026-05-02T15:02:28.075000,2.2363011666651875,peak,30081,LOHW
2026-05-02T15:03:24.075000,2.1497687977143065,peak,30137,LOHW
2026-05-02T15:03:49.075000,2.282068243329992,peak,30162,LOHW
2026-05-02T15:05:40.075000,2.03273675174394,peak,30273,LOHW
2026-05-02T15:06:09.075000,2.183758138652588,peak,30302,LOHW
2026-05-02T15:07:32.075000,3.3214014908167,peak,30385,LOHW
2026-05-02T15:07:51.075000,2.33851765467466,peak,30404,LOHW
2026-05-02T15:08:13.075000,2.307487944293427,peak,30426,LOHW
2026-05-02T15:10:16.075000,2.615852808150237,peak,30549,LOHW
2026-05-02T15:10:31.075000,2.165913276417847,peak,30564,LOHW
2026-05-02T15:11:48.075000,2.05997026170585,peak,30641,LOHW
2026-05-02T15:12:54.075000,2.9837622524045626,peak,30707,LOHW
2026-05-02T15:13:25.075000,2.2449679747769298,peak,30738,LOHW
2026-05-02T15:14:50.075000,2.1533287982274305,peak,30823,LOHW
2026-05-02T15:15:00.075000,2.245702645079471,peak,30833,LOHW
2026-05-02T15:17:42.075000,2.5206672810656654,peak,30995,LOHW
2026-05-02T15:18:08.075000,2.60381565678079,peak,31021,LOHW
2026-05-02T15:18:14.075000,2.463944928825791,peak,31027,LOHW
2026-05-02T15:18:41.075000,4.380851187970463,peak,31054,LOHW
2026-05-02T15:19:09.075000,2.4518281522788383,peak,31082,LOHW
2026-05-02T15:20:53.075000,2.077824547369972,peak,31186,LOHW
2026-05-02T15:22:40.075000,2.328124959380219,peak,31293,LOHW
2026-05-02T15:23:20.075000,3.3220948714691345,peak,31333,LOHW
2026-05-02T15:27:19.075000,2.096755221874191,peak,31572,LOHW
2026-05-02T15:28:19.075000,2.198528778860402,peak,31632,LOHW
2026-05-02T15:28:49.075000,2.1461522043300425,peak,31662,LOHW
2026-05-02T15:29:24.075000,3.341576961739958,peak,31697,LOHW
2026-05-02T15:30:23.075000,2.699523957709208,peak,31756,LOHW
2026-05-02T15:31:29.075000,2.063502228169136,peak,31822,LOHW
2026-05-02T15:32:12.075000,2.209517001333702,peak,31865,LOHW
2026-05-02T15:33:59.075000,2.509833065908081,peak,31972,LOHW
2026-05-02T15:37:06.075000,2.1568395686334125,peak,32159,LOHW
2026-05-02T15:38:02.075000,2.277475252704491,peak,32215,LOHW
2026-05-02T15:38:20.075000,2.127045792491248,peak,32233,LOHW
2026-05-02T15:38:31.075000,2.886714230577226,peak,32244,LOHW
2026-05-02T15:40:08.075000,2.0601881537776,peak,32341,LOHW
2026-05-02T15:41:44.075000,3.10651296251754,peak,32437,LOHW
2026-05-02T15:42:01.075000,2.72194277291535,peak,32454,LOHW
2026-05-02T15:44:05.075000,2.3458017171803687,peak,32578,LOHW
2026-05-02T15:44:11.075000,2.186026187372831,peak,32584,LOHW
2026-05-02T15:45:02.075000,2.1020319465311137,peak,32635,LOHW
2026-05-02T15:45:17.075000,2.010780704826745,peak,32650,LOHW
2026-05-02T15:45:28.075000,2.124863473489123,peak,32661,LOHW
2026-05-02T15:45:38.075000,3.1713349113807587,peak,32671,LOHW
2026-05-02T15:46:33.075000,2.3704392168205826,peak,32726,LOHW
2026-05-02T15:47:17.075000,2.0369457603966894,peak,32770,LOHW
2026-05-02T15:47:24.075000,2.03872185844347,peak,32777,LOHW
2026-05-02T15:47:30.075000,3.0393700457055126,peak,32783,LOHW
2026-05-02T15:48:57.075000,3.2657955888791834,peak,32870,LOHW
